1239	272562	1239	0	6
1239	272562	1239	0	6
1239	272562	1239	0	6
1239	272562	1239	0	6
1239	272562	1239	0	6
1239	272562	1239	0	6
1239	272562	1239	0	6
1239	272562	1239	0	6
1239	272562	1239	0	6
1224	272562	2	1	8
1239	272562	1239	0	6
1239	272562	1239	0	6
1224	272562	2	1	8
1239	272562	1239	0	6
1239	272562	1239	0	6
201174	272562	1783272	1	7
1239	272562	1239	0	6
1239	272562	1239	0	6
1239	272562	1239	0	6
1224	272562	2	1	8
1239	272562	1239	0	6
1239	272562	1239	0	6
1239	272562	1239	0	6
1239	272562	1239	0	6
1239	272562	1239	0	6
1239	272562	1239	0	6
1239	272562	1239	0	6
1239	272562	1239	0	6
1117	273063	131567	3	9
28889	273063	28889	0	6
28889	273063	28889	0	6
1224	273063	131567	2	9
1224	273063	131567	2	9
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
200918	273063	131567	2	9
28889	273063	28889	0	6
131567	273063	131567	0	9
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
1224	273063	131567	2	9
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
1239	273063	131567	3	9
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28890	273063	2157	1	8
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
1224	273063	131567	2	9
1239	273063	131567	3	9
28889	273063	28889	0	6
28890	273063	2157	1	8
28890	273063	2157	1	8
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28890	273063	2157	1	8
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
1224	273063	131567	2	9
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
1224	273063	131567	2	9
28889	273063	28889	0	6
28889	273063	28889	0	6
28890	273063	2157	1	8
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
203682	273063	131567	3	9
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28890	273063	2157	1	8
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
33154	273063	131567	2	9
28889	273063	28889	0	6
1239	273063	131567	3	9
1224	273063	131567	2	9
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
33090	273063	131567	2	9
28890	273063	2157	1	8
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
28889	273063	28889	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
2763	228410	131567	2	8
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
201174	228410	2	2	7
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
2	228410	2	0	7
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
2	228410	2	0	7
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
131567	228410	131567	0	8
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
131567	228410	131567	0	8
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
2	228410	2	0	7
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
131567	228410	131567	0	8
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1297	228410	2	2	7
1224	228410	1224	0	6
1224	228410	1224	0	6
201174	228410	2	2	7
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
33090	228410	131567	2	8
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
203682	228410	2	2	7
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
203691	228410	2	1	7
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
2	228410	2	0	7
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
33154	228410	131567	2	8
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
33154	228410	131567	2	8
1224	228410	1224	0	6
1224	228410	1224	0	6
1224	228410	1224	0	6
201174	100226	201174	0	7
1224	100226	2	1	9
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
33154	100226	131567	2	10
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
1224	100226	2	1	9
201174	100226	201174	0	7
1117	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
1224	100226	2	1	9
33154	100226	131567	2	10
33154	100226	131567	2	10
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
28890	100226	131567	2	10
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
131567	100226	131567	0	10
201174	100226	201174	0	7
1224	100226	2	1	9
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
2	100226	2	0	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
33154	100226	131567	2	10
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
554915	100226	131567	2	10
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
33090	100226	131567	2	10
201174	100226	201174	0	7
33090	100226	131567	2	10
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
33154	100226	131567	2	10
201174	100226	201174	0	7
548681	100226	1	3	11
33090	100226	131567	2	10
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
28890	100226	131567	2	10
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
548681	100226	1	3	11
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1117	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
33154	100226	131567	2	10
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
68336	100226	2	2	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
28890	100226	131567	2	10
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
10442	100226	1	3	11
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
10486	100226	1	3	11
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
33090	100226	131567	2	10
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
1117	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
33154	100226	131567	2	10
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
33154	100226	131567	2	10
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
131567	100226	131567	0	10
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
33090	100226	131567	2	10
1239	100226	1783272	1	8
1224	100226	2	1	9
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
33090	100226	131567	2	10
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
131567	100226	131567	0	10
33154	100226	131567	2	10
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1	100226	1	0	11
201174	100226	201174	0	7
201174	100226	201174	0	7
2	100226	2	0	9
1239	100226	1783272	1	8
33154	100226	131567	2	10
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
1224	100226	2	1	9
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1239	100226	1783272	1	8
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
201174	100226	201174	0	7
1224	100226	2	1	9
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1297	203907	2	2	9
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
